2006.10.02,00:00,1.26820,1.27570,1.26610,1.27380,6357
2006.10.03,00:00,1.27370,1.27640,1.27180,1.27300,5523
2006.10.04,00:00,1.27310,1.27380,1.26670,1.27140,6379
2006.10.05,00:00,1.27130,1.27260,1.26720,1.26910,6053
2006.10.06,00:00,1.26920,1.27160,1.25710,1.25940,6852
2006.10.09,00:00,1.25880,1.26130,1.25850,1.26000,3525
2006.10.10,00:00,1.25930,1.26120,1.25170,1.25380,6731
2006.10.11,00:00,1.25350,1.25560,1.25020,1.25140,5986
2006.10.12,00:00,1.25130,1.25650,1.25120,1.25550,5799
2006.10.13,00:00,1.25560,1.25760,1.24820,1.25060,6117
2006.10.16,00:00,1.25020,1.25360,1.24890,1.25330,5133
2006.10.17,00:00,1.25320,1.25650,1.25090,1.25440,6192
2006.10.18,00:00,1.25430,1.25570,1.25000,1.25320,5701
2006.10.19,00:00,1.25310,1.26400,1.25260,1.26240,6465
2006.10.20,00:00,1.26230,1.26380,1.25960,1.26170,5019
2006.10.23,00:00,1.26150,1.26200,1.25350,1.25500,4729
2006.10.24,00:00,1.25510,1.25750,1.25240,1.25570,4228
2006.10.25,00:00,1.25560,1.26230,1.25510,1.26010,5105
2006.10.26,00:00,1.26030,1.27010,1.25990,1.26920,5612
2006.10.27,00:00,1.26910,1.27490,1.26620,1.27330,5947
2006.10.30,00:00,1.27290,1.27330,1.26990,1.27240,4381
2006.10.31,00:00,1.27220,1.27810,1.26770,1.27600,5842
2006.11.01,00:00,1.27620,1.27950,1.27410,1.27560,4909
2006.11.02,00:00,1.27560,1.27840,1.27360,1.27780,5705
2006.11.03,00:00,1.27770,1.27880,1.26810,1.27150,4863
2006.11.06,00:00,1.27160,1.27240,1.26890,1.27230,3518
2006.11.07,00:00,1.27220,1.28180,1.27210,1.27750,5599
2006.11.08,00:00,1.27760,1.28060,1.27450,1.27560,5147
2006.11.09,00:00,1.27550,1.28480,1.27490,1.28280,5779
2006.11.10,00:00,1.28270,1.28990,1.28270,1.28450,6547
2006.11.13,00:00,1.28500,1.28770,1.27960,1.28050,5154
2006.11.14,00:00,1.28060,1.28690,1.27900,1.28090,6526
2006.11.15,00:00,1.28070,1.28320,1.27740,1.28260,5442
2006.11.16,00:00,1.28280,1.28390,1.27830,1.27950,5567
2006.11.17,00:00,1.27960,1.28440,1.27610,1.28240,5575
2006.11.20,00:00,1.28250,1.28490,1.28050,1.28140,4041
2006.11.21,00:00,1.28150,1.28520,1.27970,1.28420,4056
2006.11.22,00:00,1.28430,1.29550,1.28390,1.29410,6126
2006.11.23,00:00,1.29430,1.29740,1.29270,1.29430,4642
2006.11.24,00:00,1.29450,1.31090,1.29440,1.30940,6858
2006.11.27,00:00,1.31040,1.31610,1.30860,1.31340,7572
2006.11.28,00:00,1.31330,1.32080,1.31180,1.31970,9013
2006.11.29,00:00,1.31980,1.32160,1.31320,1.31530,8809
2006.11.30,00:00,1.31520,1.32740,1.31410,1.32410,7686
2006.12.01,00:00,1.32400,1.33470,1.32190,1.33350,8335
2006.12.04,00:00,1.33620,1.33620,1.32810,1.33420,6906
2006.12.05,00:00,1.33390,1.33610,1.32860,1.33160,7659
2006.12.06,00:00,1.33150,1.33400,1.32550,1.32850,7936
2006.12.07,00:00,1.32830,1.33230,1.32750,1.32850,6673
2006.12.08,00:00,1.32830,1.33630,1.31920,1.32020,8139
2006.12.11,00:00,1.31810,1.32620,1.31300,1.32350,7838
2006.12.12,00:00,1.32360,1.32900,1.32110,1.32830,7882
2006.12.13,00:00,1.32840,1.32870,1.31900,1.32110,6977
2006.12.14,00:00,1.32120,1.32520,1.31400,1.31410,7299
2006.12.15,00:00,1.31420,1.31850,1.30590,1.30820,8865
2006.12.18,00:00,1.30830,1.31160,1.30520,1.30960,5456
2006.12.19,00:00,1.30950,1.32140,1.30820,1.31940,7725
2006.12.20,00:00,1.31950,1.32440,1.31590,1.31710,6657
2006.12.21,00:00,1.31730,1.32120,1.31400,1.31750,6699
2006.12.22,00:00,1.31740,1.32110,1.31080,1.31400,5517
2006.12.25,00:00,1.31290,1.31570,1.31080,1.31230,1481
2006.12.26,00:00,1.31320,1.31430,1.30900,1.30970,2338
2006.12.27,00:00,1.30960,1.31770,1.30950,1.31120,4060
2006.12.28,00:00,1.31150,1.32010,1.31050,1.31490,5991
2006.12.29,00:00,1.31480,1.32030,1.31370,1.32010,5089
2007.01.02,00:00,1.32410,1.32960,1.32300,1.32740,4686
2007.01.03,00:00,1.32710,1.32890,1.31450,1.31690,6985
2007.01.04,00:00,1.31680,1.31790,1.30750,1.30820,7415
2007.01.05,00:00,1.30830,1.31040,1.29810,1.30020,7868
2007.01.08,00:00,1.30100,1.30350,1.29720,1.30220,5722
2007.01.09,00:00,1.30210,1.30510,1.29850,1.29990,6126
2007.01.10,00:00,1.29980,1.30030,1.29300,1.29360,7298
2007.01.11,00:00,1.29390,1.30150,1.28810,1.28910,8053
2007.01.12,00:00,1.28870,1.29430,1.28670,1.29170,7633
2007.01.15,00:00,1.29250,1.29550,1.29150,1.29360,4425
2007.01.16,00:00,1.29350,1.29880,1.29080,1.29170,6914
2007.01.17,00:00,1.29160,1.29490,1.29030,1.29370,5242
2007.01.18,00:00,1.29360,1.29750,1.28970,1.29620,7518
2007.01.19,00:00,1.29640,1.29990,1.29130,1.29620,5772
2007.01.22,00:00,1.29560,1.29760,1.29220,1.29480,4238
2007.01.23,00:00,1.29490,1.30430,1.29280,1.30250,6697
2007.01.24,00:00,1.30240,1.30350,1.29480,1.29690,7386
2007.01.25,00:00,1.29710,1.30010,1.29150,1.29300,7890
2007.01.26,00:00,1.29310,1.29440,1.28820,1.29130,7260
2007.01.29,00:00,1.29220,1.29660,1.28970,1.29550,4860
2007.01.30,00:00,1.29560,1.29810,1.29440,1.29680,5678
2007.01.31,00:00,1.29690,1.30360,1.29240,1.30320,7908
2007.02.01,00:00,1.30310,1.30510,1.30020,1.30200,6588
2007.02.02,00:00,1.30210,1.30630,1.29500,1.29640,5631
2007.02.05,00:00,1.29650,1.29650,1.29130,1.29270,5187
2007.02.06,00:00,1.29280,1.29880,1.29120,1.29830,4889
2007.02.07,00:00,1.29840,1.30220,1.29720,1.30090,4630
2007.02.08,00:00,1.30100,1.30410,1.29750,1.30400,6040
2007.02.09,00:00,1.30410,1.30430,1.29830,1.30040,4421
2007.02.12,00:00,1.30170,1.30350,1.29400,1.29650,4012
2007.02.13,00:00,1.29640,1.30420,1.29540,1.30370,5833
2007.02.14,00:00,1.30360,1.31500,1.30230,1.31300,6642
2007.02.15,00:00,1.31280,1.31720,1.31180,1.31400,7093
2007.02.16,00:00,1.31390,1.31440,1.30930,1.31380,5621
2007.02.19,00:00,1.31550,1.31600,1.31220,1.31550,3338
2007.02.20,00:00,1.31560,1.31880,1.31290,1.31370,5190
2007.02.21,00:00,1.31360,1.31650,1.31110,1.31370,5847
2007.02.22,00:00,1.31380,1.31430,1.30800,1.31240,5364
2007.02.23,00:00,1.31250,1.31860,1.31010,1.31640,5509
2007.02.26,00:00,1.31770,1.31960,1.31500,1.31870,5074
2007.02.27,00:00,1.31860,1.32580,1.31600,1.32410,7958
2007.02.28,00:00,1.32400,1.32410,1.31800,1.32280,8380
2007.03.01,00:00,1.32290,1.32400,1.31540,1.31850,8566
2007.03.02,00:00,1.31860,1.32000,1.31420,1.31910,6982
2007.03.05,00:00,1.32070,1.32110,1.30710,1.30890,9254
2007.03.06,00:00,1.30880,1.31300,1.30790,1.31260,7114
2007.03.07,00:00,1.31280,1.31840,1.31090,1.31760,5996
2007.03.08,00:00,1.31750,1.31810,1.31160,1.31320,7157
2007.03.09,00:00,1.31290,1.31590,1.30850,1.31130,5463
2007.03.12,00:00,1.31160,1.31980,1.31080,1.31910,5688
2007.03.13,00:00,1.31900,1.32200,1.31540,1.31950,6693
2007.03.14,00:00,1.31970,1.32440,1.31760,1.32150,7621
2007.03.15,00:00,1.32160,1.32500,1.31930,1.32370,6764
2007.03.16,00:00,1.32380,1.33380,1.32330,1.33160,8422
2007.03.18,00:00,1.33160,1.33180,1.33110,1.33130,55
2007.03.19,00:00,1.33140,1.33240,1.32790,1.33000,5993
2007.03.20,00:00,1.33010,1.33220,1.32700,1.33210,7227
2007.03.21,00:00,1.33220,1.33890,1.32880,1.33860,5966
2007.03.22,00:00,1.33850,1.34100,1.33100,1.33290,6954
2007.03.23,00:00,1.33300,1.33410,1.32780,1.32780,6081
2007.03.25,00:00,1.32840,1.32850,1.32800,1.32810,15
2007.03.26,00:00,1.32820,1.33460,1.32530,1.33290,5994
2007.03.27,00:00,1.33310,1.33630,1.33210,1.33510,5865
2007.03.28,00:00,1.33500,1.33730,1.33070,1.33120,7113
2007.03.29,00:00,1.33110,1.33520,1.33010,1.33300,5753
2007.03.30,00:00,1.33280,1.33990,1.32870,1.33540,8321
2007.04.01,00:00,1.33750,1.33760,1.33690,1.33710,117
2007.04.02,00:00,1.33700,1.33810,1.33310,1.33640,5219
2007.04.03,00:00,1.33650,1.33800,1.33180,1.33290,4933
2007.04.04,00:00,1.33300,1.33790,1.33170,1.33660,5823
2007.04.05,00:00,1.33670,1.34400,1.33520,1.34280,5262
2007.04.06,00:00,1.34290,1.34310,1.33630,1.33780,2650
2007.04.08,00:00,1.33770,1.33800,1.33730,1.33730,16
2007.04.09,00:00,1.33720,1.33780,1.33390,1.33530,2344
2007.04.10,00:00,1.33520,1.34540,1.33480,1.34380,5626
2007.04.11,00:00,1.34390,1.34410,1.34060,1.34300,5351
2007.04.12,00:00,1.34290,1.35020,1.34280,1.34800,6451
2007.04.13,00:00,1.34810,1.35530,1.34800,1.35290,7446
2007.04.15,00:00,1.35510,1.35550,1.35490,1.35540,68
2007.04.16,00:00,1.35550,1.35760,1.35310,1.35330,5265
2007.04.17,00:00,1.35340,1.35930,1.35240,1.35650,6485
2007.04.18,00:00,1.35660,1.36150,1.35550,1.36080,6007
2007.04.19,00:00,1.36070,1.36180,1.35600,1.36110,7118
2007.04.20,00:00,1.36120,1.36360,1.35850,1.35870,4882
2007.04.22,00:00,1.35920,1.36000,1.35920,1.35960,34
2007.04.23,00:00,1.35950,1.36070,1.35400,1.35750,4925
2007.04.24,00:00,1.35760,1.36420,1.35470,1.36380,5680
2007.04.25,00:00,1.36390,1.36650,1.36200,1.36360,6405
2007.04.26,00:00,1.36350,1.36530,1.35830,1.35990,6670
2007.04.27,00:00,1.36000,1.36870,1.35850,1.36510,6326
2007.04.29,00:00,1.36490,1.36490,1.36260,1.36290,115
2007.04.30,00:00,1.36320,1.36780,1.35880,1.36460,5668
2007.05.01,00:00,1.36450,1.36720,1.35890,1.36030,6062
2007.05.02,00:00,1.36040,1.36110,1.35590,1.35910,6509
2007.05.03,00:00,1.35900,1.36220,1.35450,1.35480,5340
2007.05.04,00:00,1.35490,1.36110,1.35340,1.35900,5570
2007.05.06,00:00,1.36000,1.36020,1.35950,1.36010,39
2007.05.07,00:00,1.36020,1.36260,1.35900,1.36000,3478
2007.05.08,00:00,1.35990,1.36200,1.35140,1.35410,5726
2007.05.09,00:00,1.35420,1.35650,1.35180,1.35270,4830
2007.05.10,00:00,1.35260,1.35630,1.34640,1.34830,6765
2007.05.11,00:00,1.34840,1.35300,1.34610,1.35230,6134
2007.05.13,00:00,1.35310,1.35360,1.35310,1.35360,3
2007.05.14,00:00,1.35380,1.35570,1.35240,1.35450,3141
2007.05.15,00:00,1.35440,1.36080,1.35260,1.35900,4358
2007.05.16,00:00,1.35910,1.36080,1.35040,1.35140,4186
2007.05.17,00:00,1.35150,1.35440,1.34760,1.34930,4253
2007.05.18,00:00,1.34940,1.35210,1.34650,1.35080,4573
2007.05.20,00:00,1.35200,1.35210,1.35140,1.35180,67
2007.05.21,00:00,1.35190,1.35290,1.34360,1.34670,3869
2007.05.22,00:00,1.34660,1.34750,1.34380,1.34480,3661
2007.05.23,00:00,1.34470,1.35010,1.34160,1.34580,4972
2007.05.24,00:00,1.34570,1.34610,1.34160,1.34280,4557
2007.05.25,00:00,1.34290,1.34720,1.34110,1.34420,4298
2007.05.27,00:00,1.34410,1.34470,1.34410,1.34450,9
2007.05.28,00:00,1.34470,1.34580,1.34440,1.34510,1224
2007.05.29,00:00,1.34520,1.35190,1.34190,1.34480,4890
2007.05.30,00:00,1.34490,1.34570,1.34060,1.34280,4759
2007.05.31,00:00,1.34290,1.34750,1.34220,1.34520,4086
2007.06.01,00:00,1.34510,1.34620,1.33910,1.34480,4340
2007.06.03,00:00,1.34410,1.34450,1.34400,1.34410,26
2007.06.04,00:00,1.34400,1.34980,1.34320,1.34890,3663
2007.06.05,00:00,1.34880,1.35530,1.34870,1.35230,4591
2007.06.06,00:00,1.35220,1.35370,1.34840,1.35020,4565
2007.06.07,00:00,1.35030,1.35120,1.34220,1.34320,5561
2007.06.08,00:00,1.34330,1.34340,1.33200,1.33730,6169
2007.06.10,00:00,1.33740,1.33740,1.33690,1.33710,14
2007.06.11,00:00,1.33690,1.33710,1.33320,1.33570,3944
2007.06.12,00:00,1.33580,1.33690,1.33010,1.33010,4015
2007.06.13,00:00,1.33000,1.33150,1.32620,1.33110,6027
2007.06.14,00:00,1.33120,1.33230,1.32790,1.33110,4304
2007.06.15,00:00,1.33120,1.33890,1.33050,1.33880,4364
2007.06.17,00:00,1.33820,1.33830,1.33770,1.33770,24
2007.06.18,00:00,1.33760,1.34180,1.33750,1.34130,3656
2007.06.19,00:00,1.34140,1.34360,1.33840,1.34270,4270
2007.06.20,00:00,1.34260,1.34360,1.33950,1.34030,3598
2007.06.21,00:00,1.34040,1.34080,1.33720,1.33890,4296
2007.06.22,00:00,1.33880,1.34700,1.33810,1.34690,4147
2007.06.24,00:00,1.34680,1.34700,1.34640,1.34660,23
2007.06.25,00:00,1.34680,1.34730,1.34390,1.34620,3035
2007.06.26,00:00,1.34610,1.34780,1.34310,1.34540,3682
2007.06.27,00:00,1.34530,1.34590,1.34150,1.34520,4458
2007.06.28,00:00,1.34530,1.34810,1.34220,1.34480,4722
2007.06.29,00:00,1.34490,1.35420,1.34300,1.35420,5504
2007.07.01,00:00,1.35310,1.35420,1.35290,1.35400,51
2007.07.02,00:00,1.35410,1.36380,1.35280,1.36220,4700
2007.07.03,00:00,1.36210,1.36340,1.35830,1.36080,4602
2007.07.04,00:00,1.36090,1.36310,1.36050,1.36120,2949
2007.07.05,00:00,1.36130,1.36590,1.35780,1.35980,5090
2007.07.06,00:00,1.35970,1.36400,1.35670,1.36260,5191
2007.07.08,00:00,1.36300,1.36330,1.36290,1.36330,15
2007.07.09,00:00,1.36340,1.36380,1.36100,1.36260,2840
2007.07.10,00:00,1.36250,1.37470,1.35940,1.37460,5984
2007.07.11,00:00,1.37470,1.37830,1.37310,1.37450,7876
2007.07.12,00:00,1.37440,1.37970,1.37400,1.37890,6197
2007.07.13,00:00,1.37880,1.38130,1.37630,1.37810,5808
2007.07.15,00:00,1.37900,1.37900,1.37830,1.37850,33
2007.07.16,00:00,1.37860,1.38030,1.37580,1.37720,4081
2007.07.17,00:00,1.37730,1.37980,1.37560,1.37810,4528
2007.07.18,00:00,1.37800,1.38330,1.37530,1.38020,6789
2007.07.19,00:00,1.38030,1.38300,1.37850,1.38040,5340
2007.07.20,00:00,1.38030,1.38420,1.37790,1.38260,5516
2007.07.22,00:00,1.38300,1.38440,1.38300,1.38340,176
2007.07.23,00:00,1.38320,1.38430,1.37950,1.38060,4597
2007.07.24,00:00,1.38070,1.38520,1.37980,1.38220,6219
2007.07.25,00:00,1.38210,1.38320,1.36960,1.37210,7650
2007.07.26,00:00,1.37230,1.37710,1.36920,1.37460,7861
2007.07.27,00:00,1.37450,1.37530,1.36260,1.36340,9561
2007.07.29,00:00,1.36180,1.36220,1.36180,1.36180,42
2007.07.30,00:00,1.36160,1.37050,1.36080,1.36960,7428
2007.07.31,00:00,1.36970,1.37260,1.36790,1.36830,7193
2007.08.01,00:00,1.36820,1.37090,1.36370,1.36670,9429
2007.08.02,00:00,1.36660,1.37040,1.36500,1.37020,6736
2007.08.03,00:00,1.37030,1.38190,1.36830,1.37720,6565
2007.08.05,00:00,1.38030,1.38150,1.37980,1.38070,509
2007.08.06,00:00,1.38090,1.38390,1.37800,1.37920,7315
2007.08.07,00:00,1.37910,1.38160,1.37350,1.37360,6815
2007.08.08,00:00,1.37370,1.38250,1.37200,1.37970,6441
2007.08.09,00:00,1.37960,1.38160,1.36540,1.36770,8512
2007.08.10,00:00,1.36780,1.37040,1.36410,1.36930,10132
2007.08.12,00:00,1.37000,1.37000,1.36870,1.36870,27
2007.08.13,00:00,1.36850,1.37070,1.36040,1.36130,6738
2007.08.14,00:00,1.36120,1.36240,1.35310,1.35320,7393
2007.08.15,00:00,1.35310,1.35390,1.34380,1.34410,8946
2007.08.16,00:00,1.34400,1.34460,1.33600,1.34260,14779
2007.08.17,00:00,1.34270,1.35460,1.33700,1.34740,14902
2007.08.19,00:00,1.34790,1.34890,1.34770,1.34820,27
2007.08.20,00:00,1.34810,1.35070,1.34590,1.34730,7375
2007.08.21,00:00,1.34740,1.35200,1.34560,1.34650,7839
2007.08.22,00:00,1.34660,1.35500,1.34500,1.35420,6780
2007.08.23,00:00,1.35430,1.35870,1.35340,1.35640,7747
2007.08.24,00:00,1.35650,1.36800,1.35530,1.36750,7119
2007.08.26,00:00,1.36740,1.36790,1.36710,1.36760,61
2007.08.27,00:00,1.36740,1.36840,1.36350,1.36460,4546
2007.08.28,00:00,1.36440,1.36800,1.36010,1.36030,6615
2007.08.29,00:00,1.36020,1.36790,1.35620,1.36770,8118
2007.08.30,00:00,1.36760,1.36800,1.35920,1.36250,7738
2007.08.31,00:00,1.36240,1.37190,1.36200,1.36290,8193
2007.09.02,00:00,1.36320,1.36320,1.36300,1.36300,8
2007.09.03,00:00,1.36320,1.36540,1.36050,1.36240,3624
2007.09.04,00:00,1.36230,1.36260,1.35500,1.36040,6067
2007.09.05,00:00,1.36030,1.36710,1.35680,1.36450,6496
2007.09.06,00:00,1.36440,1.37080,1.36340,1.36900,7198
2007.09.07,00:00,1.36880,1.37970,1.36630,1.37670,6109
2007.09.09,00:00,1.37770,1.37770,1.37670,1.37690,24
2007.09.10,00:00,1.37710,1.38150,1.37660,1.38010,6667
2007.09.11,00:00,1.38000,1.38460,1.37780,1.38380,6394
2007.09.12,00:00,1.38370,1.39130,1.38240,1.39030,6717
2007.09.13,00:00,1.39040,1.39270,1.38630,1.38850,6697
2007.09.14,00:00,1.38840,1.38950,1.38430,1.38740,7536
2007.09.16,00:00,1.38740,1.38780,1.38640,1.38650,36
2007.09.17,00:00,1.38640,1.38890,1.38480,1.38660,6239
2007.09.18,00:00,1.38670,1.39870,1.38280,1.39820,8686
2007.09.19,00:00,1.39810,1.39860,1.39340,1.39540,7961
2007.09.20,00:00,1.39550,1.40980,1.39520,1.40650,8010
2007.09.21,00:00,1.40660,1.41200,1.40420,1.40900,6760
2007.09.23,00:00,1.40880,1.40910,1.40880,1.40910,4
2007.09.24,00:00,1.40920,1.41290,1.40670,1.40860,5382
2007.09.25,00:00,1.40850,1.41540,1.40610,1.41380,7440
2007.09.26,00:00,1.41390,1.41620,1.41100,1.41270,6621
2007.09.27,00:00,1.41280,1.41890,1.41240,1.41510,6776
2007.09.28,00:00,1.41520,1.42780,1.41440,1.42660,7951
2007.09.30,00:00,1.42740,1.42760,1.42680,1.42740,25
2007.10.01,00:00,1.42720,1.42820,1.42100,1.42310,6658
2007.10.02,00:00,1.42300,1.42370,1.41390,1.41530,6990
2007.10.03,00:00,1.41520,1.42000,1.40830,1.40890,6850
2007.10.04,00:00,1.40880,1.41490,1.40670,1.41380,7427
2007.10.05,00:00,1.41390,1.41570,1.40300,1.41340,7115
2007.10.07,00:00,1.41340,1.41430,1.41340,1.41390,68
2007.10.08,00:00,1.41380,1.41530,1.40360,1.40480,4768
2007.10.09,00:00,1.40490,1.41130,1.40150,1.41050,6640
2007.10.10,00:00,1.41040,1.41710,1.40940,1.41450,6494
2007.10.11,00:00,1.41440,1.42400,1.41350,1.41960,8143
2007.10.12,00:00,1.41970,1.42120,1.41530,1.41780,7496
2007.10.14,00:00,1.41680,1.41770,1.41670,1.41750,74
2007.10.15,00:00,1.41770,1.42420,1.41620,1.42040,6213
2007.10.16,00:00,1.42050,1.42260,1.41440,1.41720,7690
2007.10.17,00:00,1.41730,1.42300,1.41570,1.42070,7958
2007.10.18,00:00,1.42060,1.43090,1.41960,1.42930,7669
2007.10.19,00:00,1.42920,1.43190,1.42440,1.43010,7080
2007.10.21,00:00,1.43250,1.43330,1.43240,1.43280,170
2007.10.22,00:00,1.43270,1.43470,1.41250,1.41800,11702
2007.10.23,00:00,1.41790,1.42790,1.41700,1.42620,8536
2007.10.24,00:00,1.42630,1.42680,1.41880,1.42660,8454
2007.10.25,00:00,1.42650,1.43440,1.42470,1.43230,8273
2007.10.26,00:00,1.43220,1.43940,1.43160,1.43920,7369
2007.10.28,00:00,1.44180,1.44200,1.44070,1.44070,77
2007.10.29,00:00,1.44080,1.44380,1.43750,1.44210,5938
2007.10.30,00:00,1.44220,1.44420,1.43740,1.44410,6751
2007.10.31,00:00,1.44400,1.45040,1.44190,1.44780,8803
2007.11.01,00:00,1.44790,1.44820,1.44030,1.44200,8893
2007.11.02,00:00,1.44210,1.45280,1.44190,1.45040,9533
2007.11.04,00:00,1.45140,1.45160,1.45010,1.45140,85
2007.11.05,00:00,1.45120,1.45230,1.44430,1.44690,7572
2007.11.06,00:00,1.44680,1.45700,1.44660,1.45560,7255
2007.11.07,00:00,1.45550,1.47300,1.45530,1.46370,12488
2007.11.08,00:00,1.46350,1.47020,1.46140,1.46750,11847
2007.11.09,00:00,1.46760,1.47510,1.46310,1.46780,13655
2007.11.11,00:00,1.46740,1.46760,1.46650,1.46700,113
2007.11.12,00:00,1.46710,1.46740,1.45260,1.45310,12224
2007.11.13,00:00,1.45300,1.46320,1.45200,1.46020,10639
2007.11.14,00:00,1.46030,1.47240,1.46000,1.46490,12282
2007.11.15,00:00,1.46500,1.47040,1.46050,1.46120,11197
2007.11.16,00:00,1.46110,1.46710,1.45810,1.46610,11071
2007.11.18,00:00,1.46680,1.46700,1.46670,1.46690,33
2007.11.19,00:00,1.46700,1.46870,1.46210,1.46640,8407
2007.11.20,00:00,1.46660,1.48520,1.46350,1.48400,12313
2007.11.21,00:00,1.48390,1.48690,1.47750,1.48580,11280
2007.11.22,00:00,1.48570,1.48720,1.48220,1.48490,6715
2007.11.23,00:00,1.48510,1.49670,1.47840,1.48360,10305
2007.11.25,00:00,1.48270,1.48280,1.48170,1.48200,58
2007.11.26,00:00,1.48210,1.48850,1.48040,1.48710,8767
2007.11.27,00:00,1.48700,1.49070,1.48090,1.48290,11192
2007.11.28,00:00,1.48300,1.48580,1.47110,1.48400,10202
2007.11.29,00:00,1.48390,1.48430,1.47230,1.47420,9566
2007.11.30,00:00,1.47430,1.47840,1.46280,1.46310,9941
2007.12.02,00:00,1.46340,1.46390,1.46330,1.46390,24
2007.12.03,00:00,1.46370,1.47080,1.46200,1.46670,9034
2007.12.04,00:00,1.46660,1.47670,1.46340,1.47570,8519
2007.12.05,00:00,1.47580,1.47700,1.45920,1.46110,9477
2007.12.06,00:00,1.46120,1.46510,1.45250,1.46370,10361
2007.12.07,00:00,1.46350,1.46720,1.45990,1.46560,7073
2007.12.09,00:00,1.46520,1.46570,1.46520,1.46540,20
2007.12.10,00:00,1.46550,1.47350,1.46400,1.47110,5929
2007.12.11,00:00,1.47120,1.47500,1.46390,1.46540,9823
2007.12.12,00:00,1.46560,1.47490,1.46500,1.47060,10598
2007.12.13,00:00,1.47030,1.47360,1.45760,1.46320,9686
2007.12.14,00:00,1.46330,1.46550,1.44100,1.44280,11832
2007.12.16,00:00,1.43870,1.43890,1.43800,1.43880,41
2007.12.17,00:00,1.43890,1.44520,1.43300,1.43990,10100
2007.12.18,00:00,1.43980,1.44360,1.43650,1.44120,9338
2007.12.19,00:00,1.44130,1.44230,1.43240,1.43830,8014
2007.12.20,00:00,1.43820,1.43910,1.43100,1.43280,8377
2007.12.21,00:00,1.43300,1.44090,1.43150,1.43810,6995
2007.12.23,00:00,1.43760,1.43760,1.43720,1.43740,4
2007.12.24,00:00,1.43730,1.44120,1.43660,1.43930,3260
2007.12.25,00:00,1.43940,1.43980,1.43870,1.43930,381
2007.12.26,00:00,1.43940,1.45040,1.43890,1.44880,2899
2007.12.27,00:00,1.44900,1.46390,1.44690,1.46260,6622
2007.12.28,00:00,1.46250,1.47270,1.45910,1.47220,7311
2007.12.30,00:00,1.47200,1.47200,1.47140,1.47150,14
2007.12.31,00:00,1.47140,1.47480,1.45670,1.45820,6584
2008.01.01,00:00,1.45940,1.45940,1.45850,1.45900,66
2008.01.02,00:00,1.45890,1.47490,1.45880,1.47120,32589
2008.01.03,00:00,1.47121,1.47805,1.46868,1.47500,37316
2008.01.04,00:00,1.47491,1.48243,1.46941,1.47415,34869
2008.01.06,00:00,1.47541,1.47541,1.47431,1.47471,111
2008.01.07,00:00,1.47472,1.47563,1.46587,1.46944,31713
2008.01.08,00:00,1.46951,1.47433,1.46796,1.47060,37585
2008.01.09,00:00,1.47065,1.47423,1.46386,1.46587,37761
2008.01.10,00:00,1.46581,1.48133,1.46401,1.48041,42625
2008.01.11,00:00,1.48031,1.48185,1.47606,1.47759,38502
2008.01.13,00:00,1.47830,1.47858,1.47781,1.47826,166
2008.01.14,00:00,1.47832,1.49143,1.47832,1.48687,33037
2008.01.15,00:00,1.48681,1.49221,1.47988,1.48021,43260
2008.01.16,00:00,1.48031,1.48586,1.45931,1.46523,54316
2008.01.17,00:00,1.46515,1.47144,1.45890,1.46409,53831
2008.01.18,00:00,1.46411,1.46946,1.46025,1.46202,47735
2008.01.20,00:00,1.46006,1.46111,1.45985,1.46034,248
2008.01.21,00:00,1.46026,1.46038,1.44211,1.44529,45040
2008.01.22,00:00,1.44530,1.46441,1.43646,1.46288,70138
2008.01.23,00:00,1.46281,1.46851,1.45101,1.46296,58157
2008.01.24,00:00,1.46288,1.47791,1.45909,1.47543,51177
2008.01.25,00:00,1.47540,1.47771,1.46591,1.46809,45916
2008.01.27,00:00,1.46826,1.46841,1.46769,1.46795,228
2008.01.28,00:00,1.46786,1.47971,1.46610,1.47804,41970
2008.01.29,00:00,1.47811,1.47961,1.47361,1.47750,37984
2008.01.30,00:00,1.47747,1.49052,1.47541,1.48601,43711
2008.01.31,00:00,1.48606,1.49131,1.48021,1.48588,57301
2008.02.01,00:00,1.48591,1.49533,1.47861,1.48018,45975
2008.02.03,00:00,1.48086,1.48116,1.48030,1.48047,159
2008.02.04,00:00,1.48041,1.48483,1.47931,1.48290,38877
2008.02.05,00:00,1.48293,1.48338,1.46214,1.46463,51057
2008.02.06,00:00,1.46465,1.46702,1.45921,1.46307,45311
2008.02.07,00:00,1.46315,1.46506,1.44391,1.44824,54993
2008.02.08,00:00,1.44817,1.45461,1.44499,1.45059,41220
2008.02.10,00:00,1.45227,1.45245,1.45161,1.45164,150
2008.02.11,00:00,1.45161,1.45762,1.44804,1.45179,36598
2008.02.12,00:00,1.45175,1.46145,1.44961,1.45809,43938
2008.02.13,00:00,1.45810,1.45981,1.45311,1.45724,42464
2008.02.14,00:00,1.45731,1.46481,1.45478,1.46421,40736
2008.02.15,00:00,1.46420,1.47091,1.46305,1.46814,39795
